0.026503,0.025716,0.023096,0.021662,0.019985,0.017609,0.013843,0.01245,0.011198,0.0089611,0.0084514,0.0066312,0.0062524,0.0055434,0.0064597,0.0087426,0.010105,0.012003,0.013826,0.015739,0.01787,0.019078,0.019152,0.019556,0.018265,0.016521,0.014654,0.015272,0.014952,0.013977,0.01345,0.014858,0.015659,0.015734,0.015057,0.013705,0.011849,0.0097154,0.0066197,0.0049968,0.0035433,0.0023603,0.0023603,0.0035433,0.0049968,0.00898,0.011782,0.014628,0.017198,0.019152,0.02021,0.02021,0.019152,0.017198,0.016989,0.016115,0.017002,0.01605,0.01789,0.019907,0.021335,0.023632,0.026982,0.028028,0.028144,0.027457,0.026128,0.024298,0.022067,0.018037,0.015361,0.011897,0.012222,0.011244,0.010661,0.011684,0.013147,0.013523,0.015734,0.018807,0.021751,0.02318,0.02396,0.024093,0.025079,0.024732,0.025829,0.026288,0.027579,0.029776,0.029956,0.031399,0.032051,0.031711,0.029335,0.026272,0.025828,0.025193,0.024728,0.02326,0.023779,0.025626,0.026628,0.0291,0.029828,0.03026,0.030054,0.029312,0.027162,0.026794,0.025273,0.022621,0.021262,0.023064,0.024238,0.025,0.023866,0.023979,0.023202,0.021627,0.019406,0.01772,0.015075,0.013514,0.010762,0.011629,0.011788,0.012107,0.012087,0.013449,0.014415,0.014902,0.014864,0.014296,0.013241,0.014148,0.012683,0.012673,0.014878,0.016068,0.016542,0.018279,0.01953,0.020139
0.026818,0.025938,0.023081,0.02112,0.018969,0.016138,0.011743,0.010248,0.0086555,0.0064902,0.0059865,0.0042735,0.0045094,0.0045094,0.0064226,0.0092127,0.01104,0.013206,0.015532,0.017386,0.019192,0.020096,0.019569,0.019516,0.017944,0.015889,0.013704,0.014103,0.013581,0.012301,0.011985,0.013497,0.014487,0.014806,0.014387,0.013274,0.011611,0.0096148,0.0068298,0.0051554,0.0036557,0.0024352,0.0021491,0.0032262,0.0045496,0.0081764,0.010727,0.013319,0.015659,0.017438,0.018401,0.018401,0.017438,0.015659,0.015468,0.01448,0.015666,0.014918,0.016754,0.018784,0.020759,0.023285,0.026664,0.027969,0.028329,0.027818,0.026564,0.024699,0.022347,0.01828,0.015543,0.011644,0.012505,0.011819,0.011639,0.012543,0.014394,0.015213,0.017417,0.020689,0.023176,0.024271,0.024684,0.02447,0.024805,0.024063,0.024438,0.023703,0.024493,0.026503,0.026572,0.027744,0.02838,0.028285,0.026153,0.024012,0.024282,0.023985,0.023588,0.022408,0.022695,0.024113,0.024678,0.026475,0.026443,0.026629,0.026098,0.025717,0.02389,0.023681,0.022568,0.020276,0.019489,0.021512,0.022677,0.023395,0.022393,0.022372,0.021528,0.019965,0.017837,0.016838,0.014289,0.013231,0.011183,0.012607,0.013192,0.013863,0.014581,0.016185,0.017327,0.017916,0.017902,0.017276,0.016078,0.016833,0.014879,0.014658,0.01681,0.017827,0.018061,0.019751,0.020976,0.021661
0.026093,0.025174,0.022195,0.02046,0.018013,0.015119,0.010599,0.009084,0.0072986,0.005217,0.0045776,0.0027595,0.0032262,0.0035433,0.0060161,0.0089248,0.010982,0.013271,0.015611,0.017721,0.019266,0.019943,0.019078,0.018661,0.016926,0.014709,0.01237,0.012555,0.011889,0.010378,0.010275,0.011782,0.012858,0.013338,0.013131,0.012252,0.010818,0.009029,0.0066197,0.0049968,0.0035433,0.0023603,0.0018382,0.0027595,0.0038915,0.0069936,0.0091755,0.011393,0.013394,0.014916,0.015739,0.015739,0.014916,0.013394,0.013231,0.011935,0.013245,0.01259,0.014172,0.015959,0.018315,0.020891,0.024185,0.025788,0.026537,0.026431,0.025524,0.023906,0.021693,0.017874,0.015396,0.011183,0.012198,0.011632,0.011636,0.012169,0.014149,0.015218,0.017248,0.02061,0.023374,0.024622,0.025307,0.025477,0.025936,0.025467,0.025624,0.02419,0.0244,0.025962,0.02552,0.025944,0.026076,0.025784,0.023564,0.021625,0.022453,0.023089,0.023077,0.022518,0.022996,0.02437,0.024894,0.026267,0.025581,0.025461,0.024127,0.023643,0.022106,0.021691,0.02075,0.018804,0.018151,0.020508,0.021864,0.022662,0.021847,0.021601,0.020522,0.018762,0.016517,0.016143,0.013471,0.012443,0.011183,0.012974,0.013903,0.014817,0.01621,0.01791,0.019114,0.019743,0.019755,0.019137,0.017917,0.018528,0.016216,0.015845,0.017845,0.018631,0.018679,0.020168,0.021252,0.021993
0.025147,0.023981,0.020485,0.019036,0.0169,0.014304,0.010174,0.0091316,0.0076198,0.0060161,0.0055622,0.0038915,0.0045496,0.0049968,0.0075907,0.01013,0.011922,0.013848,0.015769,0.017453,0.018615,0.018995,0.017744,0.017084,0.015318,0.0131,0.010775,0.01077,0.010028,0.008387,0.0084625,0.0098614,0.010919,0.01147,0.011414,0.010747,0.0095603,0.0080278,0.0060273,0.0045496,0.0032262,0.0021491,0.0014771,0.0022173,0.0031269,0.0056196,0.0073727,0.0091542,0.010762,0.011985,0.012647,0.012647,0.011985,0.010762,0.010631,0.0095901,0.011182,0.010925,0.012528,0.014334,0.017269,0.019993,0.023198,0.024989,0.025931,0.025976,0.02515,0.023534,0.021261,0.017581,0.014933,0.010577,0.011705,0.011253,0.011419,0.011619,0.013694,0.014993,0.016846,0.020213,0.023236,0.024619,0.02556,0.026091,0.02671,0.026529,0.026539,0.024531,0.024242,0.025406,0.024509,0.024255,0.023915,0.023423,0.021145,0.019332,0.020511,0.021906,0.021873,0.021625,0.02202,0.02305,0.023301,0.024078,0.022696,0.022293,0.02082,0.020674,0.019749,0.019624,0.0193,0.018119,0.017783,0.020587,0.021921,0.022526,0.021611,0.02088,0.019364,0.017278,0.014857,0.014676,0.012035,0.011267,0.010762,0.013007,0.014313,0.015531,0.017667,0.019534,0.02088,0.021623,0.021711,0.021124,0.0204,0.020967,0.018577,0.018272,0.020191,0.020862,0.020676,0.021913,0.022685,0.023251
0.022942,0.021709,0.018094,0.016955,0.015176,0.012947,0.0093533,0.0088874,0.0077408,0.0066702,0.0065028,0.0051554,0.0060273,0.0066197,0.0091901,0.011278,0.012698,0.014135,0.015508,0.01665,0.017345,0.017915,0.016524,0.015743,0.014265,0.012349,0.010273,0.010102,0.0092288,0.0073668,0.0073045,0.0082542,0.0089781,0.0093533,0.0092905,0.008765,0.0075011,0.006416,0.0051554,0.0038915,0.0027595,0.0018382,0.0011149,0.0016737,0.0023603,0.0042419,0.0055652,0.00691,0.0081237,0.0095736,0.010337,0.010661,0.010524,0.009962,0.010174,0.0095993,0.011398,0.011391,0.012711,0.014122,0.017073,0.019445,0.022153,0.023797,0.024382,0.024607,0.023936,0.022434,0.020233,0.016831,0.014142,0.0098459,0.011072,0.010737,0.011052,0.011011,0.013153,0.014643,0.016335,0.019603,0.022812,0.024797,0.026177,0.0273,0.028083,0.028337,0.02836,0.025908,0.025097,0.025668,0.024079,0.022926,0.021889,0.020993,0.018587,0.016797,0.017817,0.019935,0.020399,0.020855,0.021369,0.022317,0.0226,0.023112,0.02137,0.020839,0.019274,0.019297,0.018825,0.018761,0.018775,0.018159,0.017958,0.020676,0.021998,0.022428,0.021411,0.020223,0.018287,0.01588,0.013276,0.01314,0.010507,0.0098375,0.0099567,0.012337,0.013828,0.015156,0.017763,0.019613,0.020961,0.021739,0.021898,0.021407,0.021052,0.02153,0.019154,0.018867,0.02052,0.020965,0.020591,0.021465,0.021905,0.022383
0.018745,0.0174,0.013774,0.013064,0.011849,0.010247,0.0075011,0.0078655,0.0073091,0.0071177,0.0073045,0.006416,0.0075011,0.0082383,0.010649,0.012255,0.013238,0.014117,0.014874,0.015421,0.015617,0.016109,0.014474,0.013987,0.012945,0.011546,0.0099931,0.0099202,0.009209,0.0074608,0.0073687,0.0079149,0.0082446,0.0082934,0.0080167,0.0074103,0.0060273,0.0051554,0.0041425,0.0031269,0.0022173,0.0014771,0.00079061,0.0011868,0.0016737,0.0030079,0.0039463,0.0048999,0.0057606,0.0072059,0.0079563,0.0084432,0.0091592,0.0093107,0.010558,0.010944,0.01344,0.014287,0.015921,0.017388,0.020418,0.022339,0.024242,0.025201,0.024959,0.025196,0.024886,0.02332,0.021733,0.018914,0.016997,0.013488,0.015104,0.014905,0.015078,0.014076,0.015413,0.01612,0.016764,0.019007,0.021288,0.022859,0.024375,0.02583,0.027106,0.027946,0.028034,0.025562,0.024656,0.024963,0.023744,0.02216,0.020851,0.019915,0.017758,0.016214,0.017247,0.01984,0.020557,0.021062,0.021444,0.022213,0.022118,0.022085,0.019884,0.01878,0.017242,0.017438,0.017525,0.017632,0.018029,0.018031,0.018047,0.020685,0.022007,0.022305,0.02121,0.019647,0.017361,0.015206,0.012706,0.012786,0.010514,0.010121,0.010986,0.014111,0.016013,0.017621,0.020654,0.022488,0.023765,0.024421,0.02441,0.023699,0.023073,0.023188,0.020647,0.020083,0.021132,0.021133,0.020071,0.020586,0.020678,0.021031
0.016409,0.015019,0.011365,0.01086,0.0099121,0.008616,0.006416,0.0073045,0.0071177,0.0073091,0.0078655,0.0075011,0.0087697,0.0096316,0.011776,0.012918,0.013452,0.013771,0.01392,0.013889,0.013614,0.014124,0.012347,0.012222,0.011692,0.010885,0.0099182,0.0099862,0.009458,0.0078838,0.0076766,0.007783,0.0076766,0.0073571,0.0068291,0.0061117,0.0045496,0.0038915,0.0031269,0.0023603,0.0016737,0.0011149,0.00052666,0.00079061,0.0011149,0.0020037,0.0026288,0.003264,0.0038374,0.0053884,0.0061831,0.0068697,0.008191,0.0089157,0.010805,0.01182,0.014546,0.015792,0.017373,0.018605,0.02135,0.022722,0.023572,0.023827,0.022748,0.022805,0.022551,0.020907,0.019678,0.017368,0.016062,0.013389,0.01546,0.015642,0.01604,0.01514,0.016369,0.01721,0.017489,0.019219,0.02108,0.02264,0.024249,0.025845,0.027306,0.02836,0.028665,0.025889,0.024839,0.024796,0.023411,0.021455,0.019802,0.018621,0.0165,0.014919,0.015572,0.018268,0.019078,0.019588,0.01989,0.020002,0.019845,0.019281,0.016701,0.015128,0.013523,0.013726,0.014362,0.014427,0.015169,0.015754,0.016048,0.018606,0.019943,0.020193,0.019347,0.017578,0.015185,0.013303,0.011057,0.011303,0.0094308,0.0091474,0.010731,0.014308,0.016442,0.018251,0.021551,0.023435,0.024753,0.025426,0.02539,0.024603,0.024051,0.023896,0.021406,0.020684,0.021224,0.020905,0.019293,0.019512,0.019291,0.019487
0.016261,0.014898,0.011197,0.010653,0.0096448,0.008295,0.0062704,0.0072934,0.0071968,0.0072141,0.0080967,0.0082383,0.0096316,0.010578,0.012391,0.012796,0.012759,0.012381,0.011775,0.011024,0.010163,0.010667,0.008837,0.0091542,0.0092979,0.0092979,0.0091542,0.0096276,0.0094937,0.0082934,0.0082446,0.0079149,0.0073687,0.0066702,0.0058731,0.0050203,0.0032262,0.0027595,0.0022173,0.0016737,0.0011868,0.00079061,0,0,0,0,0,0,0,0.0014771,0.0022173,0.0031269,0.0052574,0.0068291,0.0095026,0.01142,0.014559,0.016514,0.018043,0.019003,0.021441,0.022085,0.022275,0.022011,0.020373,0.020713,0.021051,0.019788,0.019361,0.018005,0.017419,0.015574,0.018379,0.018899,0.019481,0.018755,0.019855,0.020494,0.020516,0.021632,0.022717,0.023919,0.025206,0.027003,0.028458,0.029661,0.03026,0.02761,0.027058,0.027177,0.026197,0.02425,0.022436,0.020975,0.018716,0.016773,0.016515,0.01865,0.019193,0.019608,0.019821,0.019881,0.019738,0.019259,0.016956,0.015293,0.013889,0.014017,0.014915,0.014989,0.015709,0.016468,0.016797,0.018401,0.019569,0.019569,0.018401,0.016271,0.013528,0.011692,0.0094495,0.0095738,0.0085622,0.0085736,0.01082,0.01525,0.018038,0.020381,0.024179,0.02603,0.027696,0.028322,0.028197,0.027308,0.026814,0.026504,0.024217,0.023031,0.023153,0.022998,0.021003,0.020988,0.020527,0.020583
0.015027,0.01367,0.010017,0.0094965,0.0085469,0.0072936,0.0055652,0.006749,0.0068067,0.0068291,0.0079448,0.0084999,0.0099373,0.010914,0.012375,0.013114,0.013088,0.012742,0.012725,0.012334,0.011917,0.013266,0.01203,0.012951,0.013556,0.013816,0.013699,0.013703,0.013034,0.011357,0.010093,0.0090449,0.0078312,0.0062518,0.0051947,0.0041985,0.0021491,0.0018382,0.0014771,0.0011149,0.00079061,0.00052666,0,0,0,0,0,0,0,0.0018382,0.0027595,0.0038915,0.0066325,0.0086333,0.012105,0.014598,0.017897,0.020082,0.021637,0.0224,0.024125,0.024058,0.023423,0.022319,0.019695,0.019888,0.020428,0.019188,0.019345,0.018473,0.018714,0.017802,0.021094,0.021842,0.022429,0.021707,0.022395,0.022582,0.022162,0.022523,0.022661,0.023504,0.024549,0.026389,0.027815,0.029112,0.029932,0.027555,0.027385,0.027545,0.027037,0.025222,0.023431,0.021913,0.019782,0.018304,0.017624,0.019603,0.020263,0.020837,0.021127,0.021177,0.020943,0.020316,0.01803,0.015881,0.01436,0.014072,0.01494,0.014861,0.015112,0.016061,0.01653,0.01787,0.019078,0.019152,0.018079,0.016048,0.013394,0.011988,0.0099736,0.0099855,0.0095108,0.0094692,0.011844,0.016428,0.019272,0.021621,0.025068,0.02669,0.028333,0.028765,0.02847,0.027454,0.026975,0.026643,0.024742,0.023454,0.023384,0.023402,0.021292,0.021166,0.020556,0.020452
0.012973,0.011857,0.0085401,0.0082054,0.0074348,0.0063531,0.0051198,0.0062514,0.0063319,0.0061837,0.0074103,0.0082383,0.0096316,0.010578,0.011705,0.012556,0.012492,0.012129,0.012387,0.012169,0.011986,0.013926,0.013185,0.014545,0.015556,0.016134,0.016204,0.015718,0.014674,0.01264,0.010443,0.0086879,0.0068179,0.0045496,0.0032262,0.0021491,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021491,0.0032262,0.0045496,0.0078655,0.010261,0.014499,0.017547,0.021035,0.023475,0.025098,0.025719,0.026741,0.025994,0.024551,0.022604,0.019006,0.019007,0.019707,0.018458,0.019179,0.018786,0.019863,0.019882,0.02334,0.024173,0.024574,0.023664,0.023701,0.023228,0.022226,0.021782,0.020925,0.02145,0.022374,0.024458,0.026024,0.027576,0.028766,0.02702,0.027275,0.027498,0.027524,0.0259,0.024176,0.022626,0.020635,0.019421,0.017929,0.019385,0.019815,0.020217,0.020288,0.020108,0.019683,0.018949,0.016891,0.014535,0.013241,0.012856,0.013873,0.013827,0.013876,0.015136,0.015642,0.017084,0.018534,0.018995,0.018418,0.016931,0.014791,0.014155,0.012567,0.0125,0.012528,0.012288,0.014465,0.018732,0.021275,0.023308,0.02575,0.027024,0.028575,0.028727,0.028208,0.027058,0.026537,0.02595,0.024348,0.022799,0.02246,0.02259,0.020385,0.020096,0.019381,0.019184
