0.034074,0.032038,0.031148,0.031687,0.032725,0.036664,0.038265,0.038792,0.039615,0.04369,0.044613,0.045271,0.044406,0.041685,0.041351,0.038206,0.035677,0.034087,0.030457,0.028352,0.024534,0.025661,0.025034,0.02391,0.021729,0.022826,0.022707,0.02258,0.02432,0.024187,0.025784,0.026798,0.026374,0.028675,0.028693,0.028114,0.02588,0.024853,0.023303,0.020827,0.01755,0.015563,0.015566,0.014428,0.015026,0.015998,0.020549,0.024654,0.026663,0.030667,0.033598,0.035081,0.034917,0.037324,0.036239,0.034639,0.034675,0.032824,0.031852,0.032347,0.032245,0.029271,0.02752,0.027664,0.02679,0.024973,0.025616,0.026478,0.0247,0.027036,0.028928,0.028837,0.028894,0.028752,0.026839,0.023979,0.020592,0.017094,0.012992,0.010237,0.0088047,0.0061353,0.0050644,0.0049086,0.0045776,0.0064693,0.0070904,0.0079365,0.0084579,0.0097154,0.010747,0.011369,0.012556,0.012252,0.011992,0.011365,0.010511,0.0095465,0.0085401,0.0086307,0.0066705,0.00691,0.0070184,0.0070184,0.00691,0.0066705,0.007061,0.0061837,0.0062234,0.0061088,0.0058864,0.0055865,0.006694,0.006988,0.0066702,0.0073687,0.0079149,0.0082446,0.0082934,0.0080167,0.0074103,0.0060273,0.0051554,0.0041425,0.0031269,0.0022173,0.0014771,0,0,0,0,0,0,0,0,0,0,0,0,0.0018382,0.0027595,0.0038915,0.0062704,0.0080897,0.0098614,0.011365,0.013182,0.013975,0.014172,0.013789,0.012912,0.011667,0.010194,0.0086209,0.0059036,0.0048999,0.0053515,0.0044346,0.0069497,0.0085555,0.010496,0.012055,0.014121,0.015599,0.019138,0.022137,0.023658,0.0249,0.02586,0.02859,0.029693,0.029363,0.029615,0.02752,0.026347,0.024144,0.023043,0.020616,0.018308,0.015548,0.016385,0.017824,0.019415,0.020945,0.020775,0.021853,0.021865,0.022628,0.021527,0.022394,0.021842,0.020421,0.020909,0.021335,0.020798,0.020991,0.021521,0.021222,0.020248,0.020284,0.019308,0.018359,0.016298,0.015829,0.015367,0.015795,0.015877,0.015667,0.017041,0.017254,0.016272,0.016782,0.016872,0.020753,0.021596,0.023493,0.02523,0.026654,0.027531,0.027934,0.028229,0.029834,0.029323,0.027217,0.02647,0.027742,0.029373,0.030018,0.027979,0.029127,0.032182,0.032988,0.032986,0.032172,0.029652,0.027731,0.025974,0.02461,0.02301,0.021371
0.032452,0.030496,0.029834,0.030583,0.031116,0.034605,0.035861,0.035894,0.036805,0.040518,0.041525,0.041761,0.041075,0.038403,0.037834,0.034831,0.032138,0.030083,0.02615,0.024057,0.020139,0.020829,0.020134,0.01908,0.016958,0.018468,0.018673,0.018956,0.020755,0.020952,0.022586,0.023632,0.023434,0.025713,0.025752,0.025286,0.023495,0.022692,0.021474,0.01955,0.016397,0.01479,0.015166,0.014308,0.014745,0.015522,0.019218,0.023145,0.024724,0.02838,0.031062,0.03244,0.032336,0.034673,0.033782,0.032412,0.032305,0.030668,0.029986,0.030423,0.030309,0.027798,0.025811,0.025867,0.024798,0.022931,0.023519,0.023894,0.021947,0.023859,0.025424,0.025382,0.025185,0.025561,0.024158,0.02195,0.019286,0.016506,0.012713,0.010326,0.0087775,0.0057874,0.0045496,0.0038915,0.0031269,0.0047956,0.0053295,0.0062704,0.0068298,0.0084999,0.0099373,0.010914,0.012051,0.012101,0.011611,0.010717,0.0095893,0.0083816,0.007199,0.007568,0.0057606,0.0063531,0.006902,0.0073727,0.007701,0.0078065,0.0087354,0.0082934,0.0083876,0.0082823,0.008034,0.0076766,0.0090523,0.009392,0.0088883,0.0097051,0.010308,0.010628,0.010599,0.010174,0.0093533,0.0075011,0.006416,0.0051554,0.0038915,0.0027595,0.0018382,0,0,0,0,0,0,0,0,0,0,0,0,0.0021491,0.0032262,0.0045496,0.0075044,0.0097184,0.011897,0.013774,0.016208,0.017333,0.01775,0.017458,0.016539,0.015127,0.013378,0.011447,0.0081237,0.006767,0.0064835,0.0048006,0.0065589,0.0075601,0.008898,0.0097051,0.011413,0.012657,0.016461,0.019369,0.021176,0.022802,0.024178,0.026986,0.028251,0.028187,0.028281,0.026199,0.024788,0.022441,0.020949,0.018425,0.016071,0.013617,0.014834,0.016492,0.018363,0.020214,0.020573,0.021884,0.022099,0.023315,0.022437,0.023416,0.022983,0.021873,0.022313,0.022677,0.021718,0.021687,0.021901,0.021206,0.019801,0.019782,0.018633,0.017657,0.015529,0.015396,0.015005,0.015611,0.015769,0.015508,0.017023,0.017147,0.016325,0.016749,0.01688,0.021145,0.022347,0.024813,0.027079,0.028944,0.030139,0.031302,0.031704,0.033132,0.032475,0.029931,0.028935,0.029938,0.030845,0.030939,0.028186,0.02869,0.031453,0.03199,0.031822,0.030962,0.028283,0.026614,0.025048,0.023785,0.022246,0.020617
0.029094,0.027348,0.027088,0.027866,0.027963,0.030955,0.031933,0.031615,0.032667,0.035975,0.037041,0.037052,0.036516,0.034032,0.03324,0.030436,0.027719,0.025412,0.021452,0.019469,0.015687,0.016035,0.015351,0.014424,0.012195,0.01387,0.01416,0.014576,0.015844,0.016024,0.017332,0.018123,0.017932,0.020164,0.020319,0.020173,0.019121,0.018886,0.018354,0.017479,0.014733,0.013666,0.014394,0.013998,0.014175,0.014645,0.017386,0.021045,0.022129,0.025422,0.027883,0.029221,0.029269,0.03149,0.030821,0.029675,0.02939,0.028069,0.027613,0.027962,0.027851,0.025854,0.023728,0.023759,0.022643,0.020821,0.021276,0.021196,0.01914,0.020537,0.022221,0.02243,0.02223,0.023533,0.02305,0.021872,0.020223,0.018316,0.015388,0.013427,0.011819,0.0086234,0.0071422,0.005946,0.0046692,0.0054872,0.0057606,0.0064739,0.0066197,0.0082383,0.0096316,0.010578,0.011441,0.011369,0.010747,0.0097154,0.0084579,0.0071459,0.0059036,0.0066338,0.0051198,0.0060406,0.0069936,0.0078931,0.008616,0.009029,0.010504,0.010456,0.010628,0.010559,0.010311,0.0099188,0.011528,0.011894,0.011169,0.012055,0.012657,0.012912,0.012759,0.012155,0.011109,0.0087697,0.0075011,0.0060273,0.0045496,0.0032262,0.0021491,0,0,0,0,0,0,0,0,0,0,0,0,0.0023603,0.0035433,0.0049968,0.0084579,0.010998,0.013523,0.015734,0.018807,0.020297,0.020997,0.020881,0.020013,0.018525,0.016579,0.014346,0.010511,0.0087868,0.0077843,0.0053293,0.0062777,0.006652,0.0078901,0.0081593,0.0098136,0.01116,0.015476,0.018537,0.02077,0.022787,0.024446,0.027028,0.028098,0.027888,0.027465,0.025124,0.023233,0.020258,0.018429,0.015871,0.013537,0.011627,0.01322,0.015157,0.017359,0.019571,0.020512,0.022044,0.022441,0.023981,0.023241,0.024104,0.023631,0.023191,0.023688,0.024184,0.022999,0.023163,0.023392,0.022591,0.020952,0.020899,0.019495,0.018295,0.015886,0.015762,0.015225,0.015723,0.015425,0.015119,0.016695,0.016709,0.016021,0.016325,0.016461,0.02084,0.022354,0.025261,0.027946,0.030172,0.031646,0.033528,0.034071,0.035296,0.034545,0.031682,0.030464,0.031081,0.031226,0.030724,0.027364,0.027631,0.030202,0.030752,0.030766,0.030232,0.027775,0.026618,0.025363,0.024158,0.022522,0.020659
0.024852,0.022963,0.022405,0.022921,0.022215,0.02441,0.024891,0.024116,0.025122,0.027923,0.029254,0.029097,0.028959,0.026778,0.026027,0.023841,0.021253,0.018566,0.014649,0.012856,0.0091393,0.009073,0.008401,0.0077004,0.0061088,0.0083217,0.0092422,0.010372,0.012391,0.01323,0.014837,0.015891,0.016237,0.018174,0.018211,0.017943,0.016993,0.01662,0.016047,0.015231,0.012588,0.011765,0.012571,0.012255,0.012356,0.012698,0.014377,0.017712,0.018444,0.021157,0.023206,0.024364,0.024494,0.026514,0.026114,0.025305,0.025032,0.024343,0.024275,0.024742,0.024836,0.023706,0.021566,0.021651,0.020291,0.01843,0.018476,0.01743,0.014916,0.015338,0.016455,0.01643,0.015855,0.017884,0.018278,0.018248,0.017874,0.017214,0.015594,0.014691,0.013408,0.010456,0.0091748,0.0076029,0.005946,0.0060406,0.0059857,0.0063879,0.0060273,0.0075011,0.0087697,0.0096316,0.0099373,0.0096316,0.0087697,0.0075011,0.0060273,0.0045496,0.0032262,0.0042982,0.0032262,0.0045496,0.0060273,0.0075011,0.0087697,0.0096316,0.011776,0.012391,0.012661,0.012657,0.012443,0.012051,0.013825,0.014192,0.013235,0.014121,0.014654,0.014787,0.01447,0.013674,0.012416,0.0096316,0.0082383,0.0066197,0.0049968,0.0035433,0.0023603,0,0,0,0,0,0,0,0,0,0,0,0,0.0024352,0.0036557,0.0051554,0.0089789,0.011726,0.014487,0.016941,0.0206,0.022443,0.02346,0.023593,0.022877,0.021426,0.019395,0.016962,0.012788,0.010727,0.0090918,0.005946,0.0061214,0.0059103,0.0068274,0.0064629,0.0079256,0.0092022,0.013743,0.016765,0.019242,0.021526,0.023424,0.025815,0.026798,0.026562,0.025823,0.023419,0.021223,0.017926,0.01584,0.013301,0.011036,0.0098536,0.011798,0.014058,0.016629,0.019224,0.020753,0.022493,0.023039,0.024722,0.024004,0.024519,0.02382,0.023578,0.023841,0.024175,0.022456,0.022702,0.02285,0.021955,0.020204,0.020235,0.018807,0.017626,0.015252,0.015294,0.014835,0.015315,0.014805,0.014469,0.016013,0.015911,0.015318,0.015482,0.015586,0.019797,0.021566,0.024742,0.0277,0.030183,0.031884,0.03437,0.035079,0.036112,0.03533,0.032308,0.030915,0.031072,0.0305,0.029425,0.025639,0.025367,0.027512,0.02791,0.027933,0.027561,0.025258,0.024517,0.023551,0.022465,0.020885,0.019008
0.022367,0.021146,0.020899,0.021676,0.02085,0.022408,0.022475,0.021299,0.022024,0.024037,0.02493,0.024264,0.024116,0.022299,0.021414,0.019414,0.017093,0.014717,0.011326,0.0097935,0.0066702,0.0065427,0.0060076,0.0054561,0.0042366,0.0064159,0.0073661,0.008544,0.010372,0.011389,0.012896,0.013894,0.014229,0.016278,0.016438,0.016356,0.01581,0.015646,0.015319,0.014751,0.012375,0.011705,0.012302,0.011786,0.011512,0.011426,0.012339,0.015322,0.015604,0.018074,0.020053,0.021326,0.02174,0.023593,0.023376,0.022685,0.022179,0.021865,0.021818,0.022151,0.022263,0.021524,0.019512,0.019718,0.01868,0.017068,0.016945,0.015777,0.013388,0.013381,0.014473,0.014556,0.013825,0.016535,0.017573,0.018274,0.018627,0.018603,0.017658,0.016941,0.015667,0.012759,0.01113,0.0091748,0.0071422,0.0063879,0.0059857,0.0060406,0.0051554,0.006416,0.0075011,0.0082383,0.0084999,0.0082383,0.0075011,0.006416,0.0051554,0.0038915,0.0027595,0.0041985,0.0035433,0.0049968,0.0066197,0.0082383,0.0096316,0.010578,0.013063,0.013804,0.014181,0.014266,0.014121,0.013766,0.01561,0.015953,0.014787,0.015599,0.016001,0.015965,0.01599,0.015277,0.014178,0.011414,0.010338,0.0089789,0.0075157,0.006091,0.0053222,0.0029397,0.0029532,0.0029541,0.0029532,0.0029397,0.002887,0.0024352,0.0023603,0.0021491,0.0018382,0.0014771,0.0011149,0.0031509,0.0040699,0.0049968,0.00898,0.011782,0.014628,0.017198,0.021301,0.023436,0.024759,0.02518,0.024699,0.023398,0.021413,0.018917,0.014628,0.01284,0.010652,0.0071422,0.0068173,0.0062512,0.0070869,0.0062514,0.0075551,0.0087134,0.01326,0.016089,0.018591,0.020922,0.022856,0.024925,0.025378,0.025348,0.02428,0.021796,0.019322,0.015692,0.013442,0.010968,0.0088082,0.0084397,0.010689,0.01328,0.016218,0.019185,0.021254,0.023175,0.023835,0.025469,0.024657,0.024646,0.023566,0.02339,0.023327,0.023444,0.021183,0.021616,0.021802,0.02097,0.019279,0.019423,0.01804,0.016895,0.014609,0.014698,0.014287,0.014658,0.013852,0.013506,0.014926,0.014719,0.014187,0.01421,0.014254,0.018053,0.020015,0.023274,0.026347,0.028971,0.03084,0.033754,0.034635,0.035511,0.034761,0.031755,0.030242,0.029923,0.028748,0.02719,0.023201,0.022505,0.024231,0.024554,0.024661,0.024516,0.022501,0.022178,0.021502,0.020539,0.019023,0.017148
0.019198,0.018488,0.018499,0.01923,0.018549,0.019348,0.01901,0.017429,0.017834,0.018803,0.01903,0.017719,0.017535,0.016153,0.015396,0.013877,0.012143,0.010389,0.0078239,0.0067468,0.0045776,0.004109,0.0035472,0.0029397,0.0018382,0.0036262,0.0043411,0.0053403,0.006554,0.0075011,0.0087697,0.0096316,0.0099373,0.011992,0.012313,0.012498,0.012647,0.012788,0.012858,0.012727,0.010914,0.010578,0.011109,0.010456,0.0097466,0.0091393,0.0092253,0.011613,0.01139,0.013462,0.015288,0.016676,0.017453,0.018969,0.018965,0.018407,0.017395,0.017281,0.017198,0.017115,0.01704,0.016556,0.014797,0.015314,0.01487,0.013873,0.013941,0.013034,0.011303,0.011052,0.012294,0.012754,0.011896,0.015171,0.016795,0.018166,0.019185,0.019737,0.019378,0.018823,0.017547,0.014721,0.012759,0.010456,0.0080967,0.0064739,0.0057606,0.0054872,0.0041425,0.0051554,0.0060273,0.0066197,0.0068298,0.0066197,0.0060273,0.0051554,0.0041425,0.0031269,0.0022173,0.0039123,0.0036557,0.0051554,0.0068298,0.0084999,0.0099373,0.010914,0.013621,0.014457,0.014934,0.01512,0.015068,0.014787,0.016594,0.016893,0.015575,0.016251,0.016477,0.016251,0.016366,0.015644,0.014612,0.011849,0.010998,0.0098459,0.0085401,0.007199,0.0066942,0.004413,0.0044332,0.0044346,0.0044332,0.004413,0.0043339,0.0036557,0.0035433,0.0032262,0.0027595,0.0022173,0.0016737,0.0033359,0.0040168,0.0045496,0.0084625,0.011157,0.013925,0.016461,0.020798,0.023112,0.024681,0.025381,0.02518,0.024119,0.022304,0.019893,0.015734,0.014078,0.01186,0.0082934,0.0077408,0.0070934,0.0081785,0.0072376,0.0086209,0.0098349,0.014368,0.016666,0.018874,0.020822,0.022301,0.023619,0.023312,0.022815,0.021382,0.018853,0.016283,0.01253,0.010112,0.0078038,0.0057753,0.0061364,0.00872,0.011401,0.014519,0.017746,0.020299,0.022489,0.023418,0.025068,0.024309,0.023893,0.022515,0.022655,0.02224,0.022135,0.01942,0.019784,0.019952,0.019118,0.017407,0.017421,0.015924,0.014662,0.012436,0.01248,0.011849,0.012055,0.010914,0.010578,0.011781,0.011465,0.011169,0.011024,0.011044,0.014394,0.016681,0.020073,0.023335,0.02619,0.028322,0.031786,0.032817,0.033579,0.032907,0.030074,0.028504,0.027752,0.025807,0.023739,0.019579,0.018414,0.019568,0.01972,0.01986,0.019952,0.018397,0.018593,0.018383,0.017763,0.016538,0.014877
0.017969,0.017748,0.017886,0.018357,0.017557,0.017802,0.017044,0.015195,0.01508,0.015382,0.015237,0.013522,0.013383,0.012349,0.011303,0.0098761,0.0082515,0.0066022,0.0043664,0.0033153,0.0014771,0.0011149,0.00079061,0.00052666,0,0.0018382,0.0027595,0.0038915,0.0051554,0.006416,0.0075011,0.0082383,0.0084999,0.010387,0.010727,0.010966,0.011183,0.011393,0.011529,0.01147,0.0099373,0.0096316,0.0098846,0.0091748,0.0083876,0.0076766,0.0071177,0.0090591,0.0085401,0.010152,0.011617,0.012788,0.013523,0.01482,0.014948,0.014612,0.013873,0.01449,0.014713,0.01499,0.015318,0.015595,0.014181,0.01447,0.014041,0.012939,0.01242,0.011027,0.00898,0.0081237,0.009273,0.0096695,0.0088883,0.012746,0.015069,0.017206,0.01896,0.020127,0.020536,0.020089,0.018791,0.016069,0.013829,0.011259,0.008668,0.0062704,0.0053295,0.0047956,0.0031269,0.0038915,0.0045496,0.0049968,0.0051554,0.0049968,0.0045496,0.0038915,0.0031269,0.0023603,0.0016737,0.0034753,0.0035433,0.0049968,0.0066197,0.0082383,0.0096316,0.010578,0.013349,0.014234,0.014787,0.015068,0.01512,0.014934,0.016606,0.016847,0.015464,0.015965,0.016001,0.015599,0.015902,0.015267,0.014427,0.011897,0.011393,0.010577,0.0095465,0.0083816,0.0082608,0.0062234,0.0062518,0.0062538,0.0062518,0.0062234,0.0061117,0.0051554,0.0049968,0.0045496,0.0038915,0.0031269,0.0023603,0.0035119,0.0038744,0.0038915,0.0075157,0.0099593,0.012498,0.014858,0.019173,0.021526,0.023235,0.02416,0.024234,0.02346,0.021912,0.019718,0.015911,0.014596,0.012534,0.0091901,0.0082823,0.0075473,0.0088231,0.0077563,0.0090469,0.010152,0.014441,0.01661,0.018722,0.020607,0.022042,0.022797,0.021991,0.021225,0.02052,0.018522,0.016198,0.012701,0.011034,0.0095152,0.0081959,0.0095911,0.012334,0.015082,0.018031,0.020908,0.023331,0.024887,0.025242,0.02543,0.024383,0.023308,0.02142,0.021399,0.020679,0.020401,0.017408,0.018198,0.018658,0.018198,0.016881,0.017038,0.015704,0.014478,0.01237,0.012183,0.011529,0.01147,0.0099373,0.0096316,0.010608,0.010261,0.0099188,0.0097051,0.0096422,0.012279,0.014545,0.017608,0.020608,0.023296,0.025382,0.028718,0.029852,0.030531,0.029962,0.027423,0.025858,0.02477,0.022703,0.020524,0.016692,0.015591,0.0166,0.01695,0.017374,0.017804,0.016733,0.017206,0.01715,0.016545,0.015287,0.013558
0.015649,0.015659,0.015734,0.015847,0.014892,0.014638,0.013606,0.01174,0.01135,0.010978,0.010566,0.0085401,0.0083816,0.0077563,0.006767,0.0055652,0.0043138,0.0031509,0.0016737,0.0011149,0,0,0,0,0,0.0014771,0.0022173,0.0031269,0.0041425,0.0051554,0.0060273,0.0066197,0.0068298,0.0084579,0.0087868,0.0090469,0.0092979,0.0095429,0.0097184,0.0097154,0.0084999,0.0082383,0.0082917,0.0076029,0.0068291,0.0061088,0.005519,0.0072135,0.0067694,0.0082054,0.0095706,0.010727,0.011529,0.01264,0.012798,0.012492,0.011778,0.012696,0.012909,0.013248,0.013712,0.014192,0.013164,0.013674,0.013478,0.012588,0.011915,0.010477,0.0085035,0.0073727,0.0085643,0.0088876,0.0080929,0.012043,0.014588,0.016993,0.019011,0.020393,0.020937,0.020535,0.019206,0.016606,0.014181,0.011465,0.0087688,0.0057874,0.0047301,0.004034,0.0022173,0.0027595,0.0032262,0.0035433,0.0036557,0.0035433,0.0032262,0.0027595,0.0022173,0.0016737,0.0011868,0.0029397,0.0032262,0.0045496,0.0060273,0.0075011,0.0087697,0.0096316,0.012298,0.013175,0.013766,0.014121,0.014266,0.014181,0.015643,0.015823,0.01447,0.014787,0.014654,0.014121,0.014712,0.01426,0.013726,0.011644,0.011571,0.011183,0.010511,0.0095893,0.009935,0.0082446,0.0082823,0.008285,0.0082823,0.0082446,0.0080967,0.0068298,0.0066197,0.0060273,0.0051554,0.0041425,0.0036536,0.004485,0.0048093,0.004604,0.0081298,0.010531,0.012937,0.015082,0.019052,0.021082,0.022494,0.02319,0.023127,0.022319,0.020823,0.018418,0.015128,0.014335,0.012605,0.0097466,0.0091393,0.0086987,0.010537,0.0098459,0.011379,0.012647,0.016754,0.018768,0.020603,0.022111,0.023108,0.02341,0.021958,0.020944,0.020588,0.018763,0.016756,0.013482,0.012348,0.011295,0.010312,0.012182,0.014398,0.016763,0.019179,0.021434,0.023222,0.024202,0.024102,0.023305,0.022092,0.020653,0.018593,0.01873,0.018042,0.017878,0.015006,0.016481,0.017232,0.017147,0.016229,0.016435,0.015224,0.013985,0.011973,0.011492,0.010727,0.010387,0.0084999,0.0082383,0.0089781,0.0086333,0.0082823,0.008034,0.0079149,0.0098692,0.012063,0.014727,0.017395,0.019851,0.021832,0.024898,0.026066,0.026349,0.025723,0.023347,0.021621,0.020101,0.01785,0.015572,0.012154,0.011325,0.012398,0.013171,0.014116,0.0151,0.014755,0.015617,0.015698,0.014961,0.0135,0.011518
0.015862,0.015964,0.01592,0.015705,0.014592,0.013517,0.012279,0.010342,0.0095218,0.0087756,0.0080967,0.0059036,0.0058048,0.0053815,0.0047032,0.0038744,0.0030079,0.0022004,0.0011868,0.00079061,0,0,0,0,0,0.0011149,0.0016737,0.0023603,0.0031269,0.0038915,0.0045496,0.0049968,0.0051554,0.0064739,0.006767,0.0070184,0.0072694,0.0075157,0.007701,0.0077346,0.0068298,0.0066197,0.006554,0.005946,0.0057841,0.0053946,0.0051705,0.0069414,0.006958,0.0084759,0.0098761,0.011,0.0117,0.012391,0.012244,0.011621,0.01062,0.011405,0.011374,0.011249,0.011814,0.012437,0.011781,0.012416,0.012391,0.011693,0.010949,0.0095556,0.0077346,0.0064739,0.0077418,0.0080527,0.0073571,0.011204,0.013825,0.01633,0.018444,0.019892,0.020463,0.020054,0.018702,0.016251,0.013766,0.011044,0.0083876,0.0050763,0.0040168,0.003264,0.0014771,0.0018382,0.0021491,0.0023603,0.0024352,0.0023603,0.0021491,0.0018382,0.0014771,0.0011149,0.00079061,0.0023649,0.0027595,0.0038915,0.0051554,0.006416,0.0075011,0.0082383,0.010649,0.011991,0.012841,0.013558,0.014134,0.014499,0.016017,0.016353,0.015194,0.015272,0.014806,0.013893,0.014485,0.01393,0.013451,0.011709,0.011571,0.011644,0.011365,0.010717,0.011554,0.010261,0.010308,0.010311,0.010308,0.010261,0.010077,0.0084999,0.0082383,0.0075011,0.006416,0.0051554,0.0046821,0.0050613,0.0051857,0.0045776,0.0077246,0.0098772,0.011984,0.013808,0.017264,0.01895,0.020097,0.020636,0.02054,0.019818,0.018512,0.016208,0.013523,0.013367,0.012099,0.0099188,0.0097051,0.0096422,0.012011,0.011782,0.013497,0.014858,0.018626,0.020382,0.021845,0.022902,0.023414,0.023251,0.021177,0.019969,0.020165,0.018671,0.017158,0.014351,0.013895,0.013433,0.012881,0.015031,0.01708,0.019093,0.021022,0.022731,0.023984,0.024504,0.024058,0.022271,0.020937,0.018837,0.016366,0.016245,0.015179,0.014714,0.011775,0.013235,0.014181,0.01447,0.014041,0.014416,0.013523,0.01248,0.010762,0.010152,0.0095706,0.00898,0.0068298,0.0066197,0.0071422,0.0068291,0.0065028,0.0062538,0.0061088,0.0071416,0.0090309,0.011059,0.013121,0.015061,0.01668,0.019232,0.020311,0.020711,0.020385,0.018679,0.017393,0.016126,0.014291,0.012393,0.0098647,0.009354,0.010362,0.011275,0.012387,0.013553,0.013619,0.014566,0.014751,0.014128,0.012783,0.010914
0.014541,0.015075,0.015011,0.014318,0.013043,0.011345,0.0098196,0.0077346,0.0064739,0.0053815,0.0045094,0.002887,0.0032259,0.0034753,0.0036262,0.0036764,0.0036262,0.0034753,0.0032259,0.002887,0.0021491,0.0018382,0.0014771,0.0011149,0.00079061,0.0013173,0.0011868,0.0016737,0.0022173,0.0027595,0.0032262,0.0035433,0.0036557,0.0046582,0.0048999,0.0051198,0.0053442,0.0055652,0.0057365,0.0057874,0.0051554,0.0049968,0.0045496,0.0038915,0.0039175,0.0035472,0.0033474,0.0048093,0.0049768,0.0063531,0.0076858,0.0088112,0.0095706,0.0098459,0.0095893,0.008837,0.007701,0.0084914,0.0081593,0.0076766,0.0082446,0.0089781,0.0087697,0.0096316,0.0099373,0.0096316,0.0087697,0.0075011,0.0060273,0.0045496,0.0056614,0.0058048,0.0051554,0.008668,0.011259,0.013829,0.016069,0.017677,0.018415,0.018176,0.017,0.015068,0.012657,0.010072,0.0075907,0.0038915,0.0027595,0.0018382,0,0,0,0,0,0,0,0,0,0,0,0.0014771,0.0022173,0.0031269,0.0041425,0.0051554,0.0060273,0.0066197,0.008668,0.01017,0.011106,0.011985,0.012776,0.013388,0.014797,0.015194,0.014254,0.014171,0.013534,0.012465,0.013255,0.012815,0.012572,0.011368,0.011393,0.011897,0.011992,0.011611,0.012896,0.011996,0.012051,0.012055,0.012051,0.011996,0.011781,0.0099373,0.0096316,0.0087697,0.0075011,0.0060273,0.0056646,0.0056905,0.0056963,0.0048006,0.0075859,0.0095265,0.01135,0.012841,0.015646,0.01688,0.017629,0.017872,0.017613,0.016876,0.015696,0.013433,0.011365,0.011868,0.011119,0.0097051,0.0099188,0.010261,0.013043,0.013287,0.015093,0.016461,0.019419,0.020665,0.021491,0.021837,0.021641,0.020856,0.018131,0.016767,0.017741,0.01686,0.01619,0.014312,0.01486,0.015281,0.015388,0.017958,0.019692,0.021154,0.022365,0.023287,0.023793,0.023698,0.022829,0.020054,0.018726,0.016676,0.014272,0.014294,0.013334,0.012997,0.010486,0.012043,0.013164,0.013674,0.013478,0.013703,0.012798,0.011651,0.0099567,0.0090469,0.0082054,0.0074321,0.0051554,0.0049968,0.0053403,0.0050784,0.0048006,0.0045776,0.0044332,0.0051317,0.0068792,0.0085556,0.01031,0.012013,0.013487,0.015645,0.016635,0.017028,0.016775,0.015421,0.014268,0.012698,0.010892,0.0090136,0.0066987,0.0063268,0.0067827,0.0075157,0.0085035,0.0096148,0.0099373,0.010914,0.01126,0.010914,0.0099373,0.0084999
