0,0,0,0,0,0,0,0,0,0.0012595,0.0018908,0.0026664,0.0035324,0.0043962,0.0051397,0.0056448,0.005824,0.0056448,0.0051397,0.0043962,0.0035324,0.0026664,0.0018908,0.0012595,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012595,0.0018908,0.0026664,0.0035324,0.0043962,0.0051397,0.0064735,0.007068,0.0073991,0.0074637,0.0072884,0.0074405,0.0071708,0.0068373,0.0064503,0.0052196,0.0050413,0.0046843,0.0047161,0.0043949,0.0040927,0.0033153,0.0033153,0.003264,0.0031509,0.0029619,0.0023603,0.0021491,0.0018382,0.0014771,0.0011149,0.00079061,0.00052666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00052666,0.00079061,0.0011149,0.0014771,0.0018382,0.0021491,0.0023603,0.0024352,0.0023603,0.0021491,0.0018382,0.0014771,0.0011149,0.00079061,0.00052666,0,0,0,0,0,0.00066391
0,0,0,0,0,0,0,0,0,0.0016686,0.0025049,0.0035324,0.0046797,0.005824,0.006809,0.0074782,0.0077156,0.0074782,0.006809,0.005824,0.0046797,0.0035324,0.0025049,0.0016686,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016686,0.0025049,0.0035324,0.0046797,0.005824,0.006809,0.0086468,0.0094698,0.0099521,0.010086,0.0099027,0.010239,0.0099565,0.009582,0.0091231,0.007528,0.0073049,0.0068206,0.0069202,0.0064843,0.0060685,0.0049768,0.0049768,0.0048999,0.0047301,0.0044464,0.0035433,0.0032262,0.0027595,0.0022173,0.0016737,0.0011868,0.00079061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00079061,0.0011868,0.0016737,0.0022173,0.0027595,0.0032262,0.0035433,0.0036557,0.0035433,0.0032262,0.0027595,0.0022173,0.0016737,0.0011868,0.00079061,0,0,0,0,0,0.00096598
0,0,0,0,0,0,0,0,0,0.0020766,0.0031174,0.0043962,0.005824,0.0072481,0.0084739,0.0093068,0.0096022,0.0093068,0.0084739,0.0072481,0.005824,0.0043962,0.0031174,0.0020766,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020766,0.0031174,0.0043962,0.005824,0.0072481,0.0084739,0.010855,0.011926,0.012584,0.012816,0.012652,0.013256,0.013008,0.012636,0.012142,0.010209,0.0099531,0.0093386,0.0095477,0.0089945,0.0084581,0.0070184,0.0070184,0.00691,0.0066705,0.0062704,0.0049968,0.0045496,0.0038915,0.0031269,0.0023603,0.0016737,0.0011149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00052666,0.00079061,0.0011149,0.0014771,0.0018382,0.0021491,0.0023603,0.0024352,0.0023603,0.0021491,0.0018382,0.0014771,0.0011149,0.00079061,0.00052666,0,0,0,0,0.00052666,0.00079061,0.0011149,0.0014771,0.0018382,0.0021491,0.0023603,0.0024352,0.0023603,0.0021491,0.0018382,0.0014771,0.0011149,0.00079061,0.00052666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011149,0.0016737,0.0023603,0.0031269,0.0038915,0.0045496,0.0049968,0.0051554,0.0049968,0.0045496,0.0038915,0.0031269,0.0023603,0.0016737,0.0011149,0,0,0,0,0,0.0013203
0,0,0,0,0,0,0,0,0,0.0024278,0.0036446,0.0051397,0.006809,0.0084739,0.009907,0.010881,0.011226,0.010881,0.009907,0.0084739,0.006809,0.0051397,0.0036446,0.0024278,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024278,0.0036446,0.0051397,0.006809,0.0084739,0.009907,0.012807,0.014118,0.014959,0.01531,0.015199,0.016148,0.015992,0.01568,0.015205,0.013017,0.012752,0.012023,0.012386,0.011729,0.011081,0.0092979,0.0092979,0.0091542,0.008837,0.0083069,0.0066197,0.0060273,0.0051554,0.0041425,0.0031269,0.0022173,0.0014771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00079061,0.0011868,0.0016737,0.0022173,0.0027595,0.0032262,0.0040699,0.0044464,0.0046582,0.0047032,0.0045977,0.0043664,0.004034,0.0036221,0.0031509,0.0021491,0.0018382,0.0014771,0.0011149,0.0015812,0.0017135,0.0016737,0.0022173,0.0027595,0.0032262,0.0035433,0.0036557,0.0035433,0.0032262,0.0027595,0.0022173,0.0016737,0.0011868,0.00079061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014771,0.0022173,0.0031269,0.0041425,0.0051554,0.0060273,0.0066197,0.0068298,0.0066197,0.0060273,0.0051554,0.0041425,0.0031269,0.0022173,0.0014771,0,0,0,0,0,0.0016953
0,0,0,0,0,0,0,0,0,0.0026664,0.0040028,0.0056448,0.0074782,0.0093068,0.010881,0.01195,0.012329,0.01195,0.010881,0.0093068,0.0074782,0.0056448,0.0040028,0.0026664,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026664,0.0040028,0.0056448,0.0074782,0.0093068,0.010881,0.014203,0.015711,0.016719,0.017198,0.017169,0.018508,0.018499,0.01831,0.017917,0.015608,0.015363,0.014556,0.015107,0.014379,0.013645,0.011571,0.011571,0.011393,0.011525,0.011129,0.0093533,0.0089781,0.0082542,0.0073045,0.0062518,0.0051947,0.0041985,0.0021491,0.0018382,0.0014771,0.0011149,0.00079061,0.00052666,0,0,0,0,0,0,0,0,0,0,0,0.0011149,0.0016737,0.0023603,0.0031269,0.0038915,0.0045496,0.0057874,0.0063423,0.0066705,0.006767,0.006651,0.0063531,0.0059036,0.0053295,0.0046582,0.0032262,0.0027595,0.0022173,0.0016737,0.0023018,0.0024643,0.0023603,0.0031269,0.0038915,0.0045496,0.0049968,0.0051554,0.0049968,0.0045496,0.0038915,0.0031269,0.0023603,0.0016737,0.0011149,0,0,0,0,0,0,0.00052666,0.00079061,0.0011149,0.0014771,0.0018382,0.0021491,0.0023603,0.0024352,0.0023603,0.0021491,0.0018382,0.0014771,0.0029532,0.0035501,0.0044182,0.0051554,0.006416,0.0075011,0.0082383,0.0084999,0.0082383,0.0075011,0.006416,0.0051554,0.0038915,0.0027595,0.0018382,0,0,0,0,0,0.002045
0,0,0,0,0,0,0,0,0,0.0027511,0.0041298,0.005824,0.0077156,0.0096022,0.011226,0.012329,0.012721,0.012329,0.011226,0.0096022,0.0077156,0.005824,0.0041298,0.0027511,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027511,0.0041298,0.005824,0.0077156,0.0096022,0.011226,0.014803,0.016435,0.017567,0.018164,0.018237,0.01996,0.020137,0.020119,0.019865,0.017596,0.017404,0.01657,0.017324,0.016571,0.015793,0.013528,0.013528,0.013319,0.013648,0.013273,0.011305,0.010987,0.010261,0.0092535,0.0080929,0.0068819,0.0056924,0.0032262,0.0027595,0.0022173,0.0016737,0.0011868,0.00079061,0,0,0,0,0,0,0,0,0,0,0,0.0014771,0.0022173,0.0031269,0.0041425,0.0051554,0.0060273,0.0077346,0.0085035,0.00898,0.0091542,0.0090469,0.0086921,0.0081237,0.0073727,0.0064739,0.0045496,0.0038915,0.0031269,0.0023603,0.0031508,0.0033323,0.0031269,0.0041425,0.0051554,0.0060273,0.0066197,0.0068298,0.0066197,0.0060273,0.0051554,0.0041425,0.0031269,0.0022173,0.0014771,0,0,0,0,0,0,0.00079061,0.0011868,0.0016737,0.0022173,0.0027595,0.0032262,0.0035433,0.0036557,0.0035433,0.0032262,0.0027595,0.0022173,0.0038228,0.004413,0.0053403,0.0060273,0.0075011,0.0087697,0.0096316,0.0099373,0.0096316,0.0087697,0.0075011,0.0060273,0.0045496,0.0032262,0.0021491,0,0,0,0,0,0.0023173
0,0,0,0,0,0,0,0,0,0.0026664,0.0040028,0.0056448,0.0074782,0.0093068,0.010881,0.01195,0.012329,0.01195,0.010881,0.0093068,0.0074782,0.0056448,0.0040028,0.0026664,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026664,0.0040028,0.0056448,0.0074782,0.0093068,0.010881,0.014503,0.016161,0.017354,0.018039,0.018216,0.020254,0.020627,0.020802,0.020725,0.018654,0.01854,0.017737,0.018678,0.017953,0.017181,0.014858,0.014858,0.014628,0.015236,0.014948,0.012939,0.012759,0.01213,0.011169,0.0099936,0.0086987,0.0073571,0.0045496,0.0038915,0.0031269,0.0023603,0.0016737,0.0011149,0,0,0,0,0,0,0,0,0,0,0,0.0018382,0.0027595,0.0038915,0.0051554,0.006416,0.0075011,0.0097154,0.010717,0.011365,0.011644,0.011571,0.011183,0.010511,0.0095893,0.0084579,0.0060273,0.0051554,0.0041425,0.0031269,0.0040555,0.0042366,0.0038915,0.0051554,0.006416,0.0075011,0.0082383,0.0084999,0.0082383,0.0075011,0.006416,0.0051554,0.0038915,0.0027595,0.0018382,0,0,0,0,0,0,0.0011149,0.0016737,0.0023603,0.0031269,0.0038915,0.0045496,0.0049968,0.0051554,0.0049968,0.0045496,0.0038915,0.0031269,0.0047206,0.005217,0.0061117,0.0066197,0.0082383,0.0096316,0.010578,0.010914,0.010578,0.0096316,0.0082383,0.0066197,0.0049968,0.0035433,0.0023603,0,0,0,0,0,0.0024667
0,0,0,0,0,0,0,0,0,0.0024278,0.0036446,0.0051397,0.006809,0.0084739,0.009907,0.010881,0.011226,0.010881,0.009907,0.0084739,0.006809,0.0051397,0.0036446,0.0024278,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024278,0.0036446,0.0051397,0.006809,0.0084739,0.009907,0.013355,0.01494,0.016118,0.016845,0.017109,0.019339,0.019883,0.020239,0.020345,0.018595,0.018572,0.017852,0.018933,0.018283,0.017567,0.01533,0.01533,0.015093,0.016047,0.015913,0.014041,0.01408,0.013655,0.012857,0.011775,0.010486,0.0090549,0.0060273,0.0051554,0.0041425,0.0031269,0.0022173,0.0014771,0,0,0,0,0,0,0,0,0,0,0,0.0021491,0.0032262,0.0045496,0.0060273,0.0075011,0.0087697,0.01147,0.012697,0.013523,0.013925,0.013917,0.013528,0.012788,0.011726,0.010387,0.0075011,0.006416,0.0051554,0.0038915,0.0049086,0.0050644,0.0045496,0.0060273,0.0075011,0.0087697,0.0096316,0.0099373,0.0096316,0.0087697,0.0075011,0.0060273,0.0045496,0.0032262,0.0021491,0,0,0,0,0,0,0.0014771,0.0022173,0.0031269,0.0041425,0.0051554,0.0060273,0.0066197,0.0068298,0.0066197,0.0060273,0.0051554,0.0041425,0.0055622,0.0058731,0.0066325,0.0068298,0.0084999,0.0099373,0.010914,0.01126,0.010914,0.0099373,0.0084999,0.0068298,0.0051554,0.0036557,0.0024352,0,0,0,0,0,0.0024667
0,0,0,0,0,0,0,0,0,0.0020766,0.0031174,0.0043962,0.005824,0.0072481,0.0084739,0.0093068,0.0096022,0.0093068,0.0084739,0.0072481,0.005824,0.0043962,0.0031174,0.0020766,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020766,0.0031174,0.0043962,0.005824,0.0072481,0.0084739,0.011559,0.012984,0.014075,0.014791,0.01511,0.017376,0.018034,0.01853,0.018791,0.01743,0.017494,0.016895,0.018043,0.017503,0.016881,0.014858,0.014858,0.014628,0.01596,0.016034,0.01447,0.014787,0.014654,0.014121,0.013235,0.012043,0.010599,0.0075011,0.006416,0.0051554,0.0038915,0.0027595,0.0018382,0,0,0,0,0,0,0,0,0,0,0,0.0023603,0.0035433,0.0049968,0.0066197,0.0082383,0.010158,0.013518,0.015255,0.016605,0.017497,0.017889,0.01775,0.017064,0.015841,0.014141,0.010608,0.0089781,0.0071422,0.0053403,0.0061132,0.0056924,0.0049968,0.0066197,0.0082383,0.0096316,0.010578,0.010914,0.010578,0.0096316,0.0082383,0.0066197,0.0049968,0.0035433,0.0023603,0,0,0,0,0,0,0.0018382,0.0027595,0.0038915,0.0051554,0.006416,0.0075011,0.0082383,0.0084999,0.0082383,0.0075011,0.006416,0.0051554,0.0062518,0.0063028,0.006835,0.0066197,0.0082383,0.0096316,0.010578,0.010914,0.010578,0.0096316,0.0082383,0.0066197,0.0049968,0.0035433,0.0023603,0,0,0,0,0,0.0023173
0,0,0,0,0,0,0,0,0,0.0016686,0.0025049,0.0035324,0.0046797,0.005824,0.006809,0.0074782,0.0077156,0.0074782,0.006809,0.005824,0.0046797,0.0035324,0.0025049,0.0016686,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016686,0.0025049,0.0035324,0.0046797,0.005824,0.006809,0.0094048,0.010608,0.011557,0.012212,0.012549,0.014691,0.015393,0.015963,0.016331,0.015363,0.015494,0.015035,0.016165,0.01575,0.015246,0.013528,0.013528,0.013319,0.015007,0.015313,0.014181,0.014797,0.015002,0.014797,0.014181,0.013164,0.011781,0.0087697,0.0075011,0.0060273,0.0045496,0.0032262,0.0021491,0,0,0,0,0,0,0,0,0,0,0,0.0024352,0.0036557,0.0051554,0.0068298,0.0084999,0.010728,0.014461,0.016477,0.018128,0.019317,0.019964,0.020005,0.019389,0.018113,0.01624,0.012391,0.010456,0.0088201,0.0069743,0.0078841,0.0074931,0.0069936,0.0089789,0.01086,0.012373,0.013274,0.01341,0.012752,0.011414,0.0096148,0.0076204,0.0056821,0.0036557,0.0024352,0,0,0,0,0,0,0.0021491,0.0032262,0.0045496,0.0060273,0.0075011,0.0087697,0.0096316,0.0099373,0.0096316,0.0087697,0.0075011,0.0060273,0.0066987,0.0064524,0.0066987,0.0060273,0.0075011,0.0087697,0.0096316,0.0099373,0.0096316,0.0087697,0.0075011,0.0060273,0.0045496,0.0032262,0.0021491,0,0,0.00052666,0.00079061,0.0011149,0.003522
